t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
352.00,-5.9681,-1.0040,-3.0966,-5.9675,-2.0236,-2.9995,-6.4017,-1.0387,-3.0938
352.50,-5.9681,-0.9961,3.1334,-5.9600,-2.0228,-3.0529,-6.3942,-1.0385,3.1360
353.00,-5.9681,-0.9883,3.0808,-5.9685,-2.0233,-3.1052,-6.4026,-1.0383,3.0838
353.50,-5.9681,-0.9810,3.0302,-5.9753,-2.0233,3.1279,-6.4094,-1.0377,3.0337
354.00,-5.9681,-0.9760,2.9935,-5.9807,-2.0232,3.0879,-6.4148,-1.0370,2.9937
354.50,-5.9681,-0.9713,2.9478,-5.9861,-2.0227,3.0445,-6.4202,-1.0361,2.9503
355.00,-5.9682,-0.9653,2.9016,-5.9927,-2.0220,2.9975,-6.4266,-1.0347,2.9033
355.50,-5.9682,-0.9597,2.8568,-5.9999,-2.0208,2.9523,-6.4336,-1.0328,2.8581
356.00,-5.9682,-0.9547,2.8134,-6.0046,-2.0197,2.9084,-6.4382,-1.0314,2.8142
356.50,-5.9683,-0.9501,2.7712,-6.0087,-2.0186,2.8666,-6.4423,-1.0299,2.7723
357.00,-5.9683,-0.9460,2.7302,-6.0120,-2.0177,2.8256,-6.4454,-1.0286,2.7313
357.50,-5.9684,-0.9424,2.6903,-6.0155,-2.0165,2.7857,-6.4488,-1.0270,2.6915
358.00,-5.9684,-0.9393,2.6515,-6.0192,-2.0150,2.7469,-6.4524,-1.0252,2.6526
358.50,-5.9685,-0.9367,2.6137,-6.0217,-2.0139,2.7095,-6.4548,-1.0239,2.6153
359.00,-5.9714,-0.9334,2.5714,-6.0259,-2.0118,2.6689,-6.4087,-0.9615,2.5746
359.50,-6.0142,-0.9055,2.5266,-6.0682,-1.9887,2.6220,-6.4487,-0.9344,2.5278
360.00,-6.1031,-0.8379,2.4254,-6.1633,-1.9297,2.5321,-6.5478,-0.8667,2.4379
360.50,-6.1947,-0.7450,2.2834,-6.2680,-1.8435,2.3827,-6.6424,-0.7715,2.2780
361.00,-6.2774,-0.6448,2.2589,-6.3618,-1.7498,2.3483,-6.7171,-0.6682,2.2506
361.50,-6.3624,-0.5464,2.3073,-6.4564,-1.6579,2.3985,-6.8119,-0.5771,2.3113
362.00,-6.4496,-0.4499,2.3003,-6.5535,-1.5687,2.3930,-6.8879,-0.4851,2.3040
362.50,-6.5363,-0.3530,2.3015,-6.6481,-1.4811,2.3959,-6.9794,-0.3841,2.3051
363.00,-6.6231,-0.2564,2.3209,-6.7457,-1.3907,2.4076,-7.0715,-0.2853,2.3169
363.50,-6.7143,-0.1641,2.3733,-6.8455,-1.3060,2.4644,-7.1551,-0.1917,2.3778
364.00,-6.8074,-0.0733,2.3430,-6.9548,-1.2178,2.4440,-7.2520,-0.0946,2.3532
364.50,-6.8937,0.0242,2.2605,-7.0484,-1.1319,2.3566,-7.3288,-0.0109,2.2574
365.00,-6.9759,0.1249,2.2647,-7.1374,-1.0415,2.3553,-7.4292,0.0963,2.2620
365.50,-7.0599,0.2242,2.2833,-7.2372,-0.9432,2.3731,-7.5058,0.1997,2.2818
366.00,-7.1457,0.3219,2.2924,-7.3303,-0.8547,2.3844,-7.5864,0.2954,2.2945
366.50,-7.2205,0.4068,2.2935,-7.4154,-0.7744,2.3851,-7.6725,0.3828,2.2923
367.00,-7.2556,0.4466,2.2935,-7.4537,-0.7382,2.3849,-7.7086,0.4226,2.2944
367.50,-7.2581,0.4495,2.2935,-7.4569,-0.7352,2.3853,-7.7114,0.4260,2.2954
368.00,-7.2581,0.4495,2.2935,-7.4569,-0.7352,2.3849,-7.7114,0.4260,2.2951
368.50,-7.2581,0.4495,2.2935,-7.4569,-0.7352,2.3844,-7.7114,0.4260,2.2945
369.00,-7.2580,0.4492,2.3362,-7.4567,-0.7354,2.4181,-7.7112,0.4257,2.3282
369.50,-7.2573,0.4487,2.4868,-7.4554,-0.7363,2.5638,-7.7101,0.4247,2.4739
370.00,-7.2570,0.4412,2.6683,-7.4491,-0.7395,2.7444,-7.7041,0.4210,2.6545
370.50,-7.2568,0.4249,2.8762,-7.4336,-0.7442,2.9522,-7.6890,0.4149,2.8623
371.00,-7.2568,0.4071,3.0173,-7.4138,-0.7464,3.1092,-7.6695,0.4110,3.0193
371.50,-7.2568,0.4080,2.9982,-7.4146,-0.7463,3.0974,-7.6703,0.4112,3.0075
372.00,-7.2568,0.4146,2.9504,-7.4220,-0.7458,3.0498,-7.6777,0.4123,2.9600
372.50,-7.2568,0.4206,2.9042,-7.4275,-0.7451,3.0033,-7.6831,0.4134,2.9134
373.00,-7.2569,0.4262,2.8593,-7.4330,-0.7443,2.9581,-7.6885,0.4148,2.8683
373.50,-7.2569,0.4313,2.8158,-7.4372,-0.7434,2.9143,-7.6926,0.4160,2.8244
374.00,-7.2569,0.4359,2.7736,-7.4419,-0.7422,2.8720,-7.6971,0.4177,2.7821
374.50,-7.2570,0.4400,2.7325,-7.4458,-0.7410,2.8309,-7.7010,0.4192,2.7410
375.00,-7.2570,0.4436,2.6925,-7.4492,-0.7399,2.7906,-7.7042,0.4206,2.7007
375.50,-7.2571,0.4467,2.6536,-7.4522,-0.7387,2.7518,-7.7071,0.4221,2.6620
376.00,-7.2571,0.4494,2.6158,-7.4541,-0.7379,2.7147,-7.7089,0.4230,2.6249
376.50,-7.2750,0.4596,2.5338,-7.4728,-0.7285,2.6412,-7.7267,0.4341,2.5514
377.00,-7.3392,0.5101,2.3962,-7.5433,-0.6820,2.4987,-7.7738,0.4849,2.3913
377.50,-7.4313,0.5990,2.3708,-7.6424,-0.6035,2.4626,-7.8838,0.5738,2.3588
378.00,-7.5255,0.6882,2.3952,-7.7512,-0.5186,2.4902,-7.9813,0.6680,2.3974
378.50,-7.6202,0.7758,2.3750,-7.8621,-0.4340,2.4775,-8.0855,0.7544,2.3876
379.00,-7.6966,0.8577,2.2353,-7.9476,-0.3597,2.3481,-8.1542,0.8356,2.2478
379.50,-7.7521,0.9355,1.9982,-8.0047,-0.2871,2.1116,-8.1946,0.9129,2.0014
380.00,-7.7983,1.0508,1.7388,-8.0544,-0.1735,1.8527,-8.2398,1.0294,1.7419
380.50,-7.8332,1.1718,1.4456,-8.0701,-0.0467,1.5474,-8.2533,1.1590,1.4365
381.00,-7.8231,1.2994,1.3384,-8.0581,0.0828,1.4260,-8.2656,1.2762,1.3309
381.50,-7.7961,1.4176,1.3395,-8.0408,0.2037,1.4321,-8.2459,1.3947,1.3492
382.00,-7.7665,1.4918,1.2002,-8.0257,0.2831,1.3039,-8.2244,1.4726,1.2210
382.50,-7.7269,1.5688,0.9876,-7.9936,0.3630,1.0861,-8.1680,1.5502,0.9823
383.00,-7.6540,1.6721,0.9038,-7.9282,0.4727,0.9943,-8.0906,1.6519,0.9032
383.50,-7.5706,1.7722,0.8431,-7.8527,0.5825,0.9397,-8.0153,1.7543,0.8533
384.00,-7.4789,1.8649,0.7464,-7.7673,0.6867,0.8371,-7.9200,1.8513,0.7443
384.50,-7.3818,1.9516,0.7165,-7.6795,0.7808,0.8038,-7.8249,1.9361,0.7209
385.00,-7.2836,2.0368,0.7168,-7.5809,0.8827,0.8007,-7.7264,2.0211,0.7178
385.50,-7.1874,2.1239,0.7556,-7.4909,0.9788,0.8394,-7.6303,2.1075,0.7600
386.00,-7.1060,2.2024,0.7694,-7.4145,1.0659,0.8561,-7.5472,2.1882,0.7767
386.50,-7.0679,2.2392,0.7694,-7.3771,1.1089,0.8556,-7.5068,2.2285,0.7727
387.00,-7.0722,2.2351,0.7694,-7.3803,1.1053,0.8553,-7.5103,2.2251,0.7724
387.50,-7.0866,2.2212,0.7694,-7.3943,1.0892,0.8550,-7.5255,2.2102,0.7721
388.00,-7.1009,2.2073,0.7694,-7.4072,1.0744,0.8548,-7.5396,2.1965,0.7719
388.50,-7.1153,2.1934,0.7694,-7.4205,1.0591,0.8550,-7.5541,2.1824,0.7721
389.00,-7.1297,2.1794,0.7694,-7.4335,1.0442,0.8552,-7.5683,2.1686,0.7723
389.50,-7.1440,2.1655,0.7694,-7.4462,1.0295,0.8549,-7.5822,2.1550,0.7720
390.00,-7.1584,2.1516,0.7694,-7.4598,1.0139,0.8547,-7.5971,2.1406,0.7718
390.50,-7.1728,2.1377,0.7694,-7.4726,0.9992,0.8544,-7.6111,2.1270,0.7716
391.00,-7.1871,2.1238,0.7694,-7.4872,0.9824,0.8541,-7.6270,2.1115,0.7712
391.50,-7.2015,2.1099,0.7694,-7.5013,0.9663,0.8541,-7.6518,2.0960,0.7747
392.00,-7.2159,2.0960,0.7694,-7.5169,0.9484,0.8538,-7.6688,2.0794,0.7745
392.50,-7.2302,2.0820,0.7694,-7.5293,0.9341,0.8541,-7.6823,2.0661,0.7747
393.00,-7.2446,2.0681,0.7694,-7.5420,0.9195,0.8546,-7.6961,2.0526,0.7752
393.50,-7.2523,2.0607,0.7694,-7.5498,0.9106,0.8545,-7.6946,2.0443,0.7751
394.00,-7.2523,2.0607,0.7694,-7.5498,0.9106,0.8540,-7.6946,2.0443,0.7746
394.50,-7.2523,2.0607,0.7694,-7.5498,0.9106,0.8531,-7.6946,2.0443,0.7737
395.00,-7.2523,2.0607,0.7694,-7.5498,0.9106,0.8529,-7.6946,2.0443,0.7735
395.50,-7.2523,2.0606,0.7899,-7.5498,0.9105,0.8704,-7.6946,2.0443,0.7910
396.00,-7.2523,2.0603,0.8237,-7.5502,0.9101,0.9046,-7.6950,2.0439,0.8252
396.50,-7.2522,2.0600,0.8563,-7.5503,0.9100,0.9370,-7.6951,2.0438,0.8576
397.00,-7.2524,2.0600,0.8892,-7.5504,0.9098,0.9690,-7.6952,2.0436,0.8896
397.50,-7.2531,2.0599,0.9229,-7.5507,0.9094,1.0029,-7.6956,2.0432,0.9235
398.00,-7.2542,2.0599,0.9575,-7.5513,0.9083,1.0375,-7.6963,2.0422,0.9581
398.50,-7.2557,2.0598,0.9930,-7.5521,0.9069,1.0728,-7.6972,2.0409,0.9934
399.00,-7.2577,2.0598,1.0295,-7.5532,0.9048,1.1093,-7.6984,2.0389,1.0299
399.50,-7.2602,2.0597,1.0669,-7.5541,0.9030,1.1464,-7.6994,2.0372,1.0670
400.00,-7.2632,2.0597,1.1054,-7.5554,0.9001,1.1841,-7.7010,2.0343,1.1047
400.50,-7.2666,2.0596,1.1449,-7.5566,0.8968,1.2233,-7.7025,2.0311,1.1439
401.00,-7.2705,2.0596,1.1855,-7.5580,0.8928,1.2635,-7.7042,2.0272,1.1841
401.50,-7.2749,2.0595,1.2272,-7.5592,0.8885,1.3049,-7.7057,2.0231,1.2255
402.00,-7.2797,2.0595,1.2702,-7.5606,0.8833,1.3474,-7.7075,2.0180,1.2680
402.50,-7.2851,2.0595,1.3145,-7.5615,0.8786,1.3911,-7.7088,2.0134,1.3117
403.00,-7.2910,2.0594,1.3601,-7.5624,0.8731,1.4361,-7.7101,2.0080,1.3567
403.50,-7.2973,2.0594,1.4073,-7.5630,0.8680,1.4830,-7.7397,2.0326,1.4106
404.00,-7.3041,2.0594,1.4560,-7.5634,0.8609,1.5311,-7.7407,2.0255,1.4587
404.50,-7.3114,2.0594,1.5065,-7.5635,0.8529,1.5817,-7.7413,2.0176,1.5093
405.00,-7.3192,2.0594,1.5590,-7.5633,0.8456,1.6338,-7.7416,2.0103,1.5614
405.50,-7.3271,2.0594,1.6122,-7.5637,0.8499,1.6868,-7.7418,2.0147,1.6144
406.00,-7.3346,2.0594,1.6636,-7.5649,0.8579,1.7381,-7.7423,2.0227,1.6657
406.50,-7.3417,2.0594,1.7131,-7.5662,0.8650,1.7869,-7.7431,2.0298,1.7144
407.00,-7.3482,2.0594,1.7609,-7.5678,0.8715,1.8338,-7.7442,2.0364,1.7614
407.50,-7.3543,2.0595,1.8072,-7.5698,0.8782,1.8802,-7.7457,2.0433,1.8078
408.00,-7.3599,2.0595,1.8521,-7.5717,0.8838,1.9248,-7.7472,2.0491,1.8524
408.50,-7.3649,2.0595,1.8956,-7.5741,0.8900,1.9681,-7.7492,2.0554,1.8957
409.00,-7.3695,2.0596,1.9379,-7.5760,0.8942,2.0112,-7.7507,2.0597,1.9388
409.50,-7.3737,2.0596,1.9790,-7.5775,0.8972,2.0524,-7.7520,2.0628,1.9799
410.00,-7.3773,2.0596,2.0190,-7.5791,0.9002,2.0927,-7.7534,2.0659,2.0202
410.50,-7.3804,2.0597,2.0579,-7.5808,0.9031,2.1310,-7.7549,2.0689,2.0586
411.00,-7.3831,2.0597,2.0958,-7.5822,0.9051,2.1689,-7.7561,2.0710,2.0964
411.50,-7.3853,2.0598,2.1327,-7.5830,0.9063,2.2056,-7.7569,2.0723,2.1332
412.00,-7.3871,2.0598,2.1686,-7.5843,0.9081,2.2410,-7.7581,2.0741,2.1686
412.50,-7.3884,2.0599,2.2036,-7.5856,0.9096,2.2758,-7.7592,2.0757,2.2034
413.00,-7.3945,2.0668,2.2551,-7.5912,0.9158,2.3219,-7.7644,2.0824,2.2495
413.50,-7.4385,2.1131,2.3812,-7.6343,0.9563,2.4500,-7.8837,2.0965,2.3846
414.00,-7.5280,2.1934,2.4453,-7.7247,1.0264,2.5120,-7.9697,2.1718,2.4443
414.50,-7.6311,2.2723,2.5203,-7.8344,1.0988,2.5941,-8.0839,2.2518,2.5287
415.00,-7.7369,2.3479,2.5255,-7.9516,1.1700,2.5968,-8.1866,2.3300,2.5250
415.50,-7.8440,2.4208,2.5436,-8.0629,1.2349,2.6215,-8.2930,2.4026,2.5491
416.00,-7.9506,2.4963,2.5167,-8.1781,1.3026,2.5950,-8.4030,2.4784,2.5191
416.50,-8.0546,2.5753,2.4800,-8.2928,1.3752,2.5574,-8.5019,2.5595,2.4815
417.00,-8.1566,2.6561,2.4710,-8.4004,1.4477,2.5436,-8.6033,2.6321,2.4700
417.50,-8.2585,2.7369,2.4654,-8.5098,1.5219,2.5401,-8.7068,2.7226,2.4677
418.00,-8.3602,2.8177,2.4805,-8.6198,1.5972,2.5501,-8.8111,2.7975,2.4771
418.50,-8.4632,2.8970,2.4788,-8.7298,1.6696,2.5553,-8.9153,2.8762,2.4864
419.00,-8.5647,2.9787,2.4566,-8.8379,1.7435,2.5292,-9.0181,2.9572,2.4568
419.50,-8.6661,3.0597,2.4741,-8.9529,1.8228,2.5477,-9.1169,3.0449,2.4788
420.00,-8.7688,3.1392,2.4838,-9.0610,1.8947,2.5602,-9.2198,3.1241,2.4878
420.50,-8.8696,3.2215,2.4240,-9.1716,1.9712,2.5030,-9.3248,3.1982,2.4306
421.00,-8.9659,3.3091,2.3916,-9.2786,2.0546,2.4648,-9.4169,3.2894,2.3918
421.50,-9.0624,3.3960,2.4325,-9.3852,2.1377,2.5031,-9.5152,3.3803,2.4342
422.00,-9.1624,3.4788,2.4552,-9.4905,2.2133,2.5289,-9.6153,3.4526,2.4605
422.50,-9.2625,3.5620,2.4414,-9.5964,2.2886,2.5157,-9.7157,3.5350,2.4468
423.00,-9.3614,3.6464,2.4324,-9.7042,2.3676,2.5048,-9.8215,3.6210,2.4342
423.50,-9.4596,3.7315,2.4254,-9.8115,2.4478,2.4959,-9.9145,3.7087,2.4288
424.00,-9.5585,3.8159,2.4541,-9.9224,2.5298,2.5197,-10.0193,3.7901,2.4554
424.50,-9.6625,3.8942,2.5492,-10.0308,2.6002,2.6146,-10.1127,3.8658,2.5544
425.00,-9.7732,3.9632,2.6165,-10.1483,2.6621,2.6896,-10.2263,3.9347,2.6294
425.50,-9.8851,4.0301,2.5735,-10.2650,2.7198,2.6567,-10.3395,3.9988,2.5860
426.00,-9.9907,4.1056,2.4557,-10.3809,2.7888,2.5436,-10.4504,4.0756,2.4660
426.50,-10.0698,4.1822,2.2568,-10.4690,2.8606,2.3495,-10.5229,4.1537,2.2684
427.00,-10.1391,4.2824,2.0314,-10.5471,2.9590,2.1202,-10.5927,4.2580,2.0356
427.50,-10.1995,4.4032,1.8636,-10.6064,3.0788,1.9467,-10.6494,4.3727,1.8685
428.00,-10.2396,4.5292,1.7969,-10.6508,3.2107,1.8686,-10.6947,4.5078,1.7980
428.50,-10.2645,4.6569,1.6828,-10.6852,3.3367,1.7706,-10.7220,4.6259,1.7040
429.00,-10.2795,4.7867,1.5406,-10.7000,3.4717,1.6106,-10.7365,4.7613,1.5330
429.50,-10.2783,4.9166,1.5920,-10.7055,3.6058,1.6461,-10.7403,4.8855,1.5917
430.00,-10.2846,5.0455,1.7906,-10.7271,3.7337,1.8460,-10.7540,5.0143,1.8032
430.50,-10.3080,5.1624,1.8580,-10.7650,3.8457,1.9274,-10.7797,5.1274,1.8823
431.00,-10.3282,5.2260,1.8175,-10.7882,3.9108,1.8854,-10.7998,5.1931,1.8305
431.50,-10.3333,5.2353,1.7724,-10.7921,3.9232,1.8394,-10.8032,5.2055,1.7827
432.00,-10.3289,5.2353,1.7250,-10.7909,3.9184,1.7915,-10.8023,5.2007,1.7348
432.50,-10.3220,5.2353,1.6759,-10.7898,3.9125,1.7425,-10.8015,5.1947,1.6858
433.00,-10.3146,5.2353,1.6250,-10.7887,3.9047,1.6925,-10.8008,5.1869,1.6358
433.50,-10.3068,5.2353,1.5722,-10.7879,3.8963,1.6393,-10.8005,5.1784,1.5826
434.00,-10.2989,5.2353,1.5192,-10.7882,3.9029,1.5860,-10.8004,5.1850,1.5293
434.50,-10.2915,5.2353,1.4683,-10.7881,3.9100,1.5348,-10.8000,5.1921,1.4780
435.00,-10.2845,5.2353,1.4191,-10.7877,3.9172,1.4852,-10.7991,5.1993,1.4285
435.50,-10.2781,5.2353,1.3716,-10.7869,3.9247,1.4376,-10.7979,5.2067,1.3808
436.00,-10.2721,5.2353,1.3256,-10.7859,3.9306,1.3918,-10.7546,5.2042,1.3379
436.50,-10.2666,5.2354,1.2810,-10.7848,3.9362,1.3466,-10.7445,5.2080,1.2934
437.00,-10.2616,5.2354,1.2377,-10.7837,3.9407,1.3034,-10.7432,5.2124,1.2501
437.50,-10.2571,5.2355,1.1956,-10.7823,3.9455,1.2612,-10.7415,5.2171,1.2080
438.00,-10.2531,5.2355,1.1547,-10.7811,3.9487,1.2206,-10.7402,5.2203,1.1674
438.50,-10.2496,5.2355,1.1150,-10.7802,3.9512,1.1801,-10.7391,5.2227,1.1269
439.00,-10.2465,5.2356,1.0763,-10.7782,3.9558,1.1414,-10.7369,5.2271,1.0882
439.50,-10.2439,5.2356,1.0386,-10.7763,3.9597,1.1029,-10.7348,5.2309,1.0497
440.00,-10.2421,5.2357,1.0082,-10.7755,3.9613,1.0718,-10.7339,5.2325,1.0186
440.50,-10.2408,5.2357,0.9812,-10.7750,3.9621,1.0448,-10.7334,5.2332,0.9916
441.00,-10.2397,5.2358,0.9547,-10.7742,3.9634,1.0187,-10.7326,5.2345,0.9655
441.50,-10.2389,5.2358,0.9287,-10.7736,3.9645,0.9926,-10.7318,5.2356,0.9394
442.00,-10.2383,5.2358,0.9033,-10.7732,3.9650,0.9672,-10.7315,5.2361,0.9140
442.50,-10.2379,5.2359,0.8783,-10.7729,3.9654,0.9420,-10.7311,5.2365,0.8887
443.00,-10.2378,5.2359,0.8538,-10.7728,3.9655,0.9174,-10.7310,5.2366,0.8642
443.50,-10.2379,5.2361,0.8293,-10.7726,3.9658,0.8928,-10.7308,5.2369,0.8396
444.00,-10.2379,5.2364,0.8043,-10.7724,3.9661,0.8680,-10.7306,5.2371,0.8148
444.50,-10.2379,5.2365,0.7786,-10.7723,3.9662,0.8424,-10.7304,5.2373,0.7892
445.00,-10.2378,5.2366,0.7532,-10.7721,3.9664,0.8168,-10.7303,5.2374,0.7635
445.50,-10.2376,5.2366,0.7285,-10.7720,3.9665,0.7926,-10.7301,5.2375,0.7394
446.00,-10.2376,5.2366,0.7042,-10.7721,3.9664,0.7680,-10.7302,5.2374,0.7148
446.50,-10.2377,5.2364,0.6794,-10.7724,3.9662,0.7433,-10.7305,5.2372,0.6901
447.00,-10.2377,5.2359,0.6542,-10.7728,3.9658,0.7175,-10.7310,5.2368,0.6643
447.50,-10.2377,5.2352,0.6284,-10.7736,3.9651,0.6918,-10.7318,5.2362,0.6386
448.00,-10.2378,5.2342,0.6022,-10.7745,3.9644,0.6655,-10.7328,5.2355,0.6123
448.50,-10.2378,5.2330,0.5754,-10.7751,3.9639,0.6395,-10.7334,5.2351,0.5863
449.00,-10.2379,5.2315,0.5481,-10.7764,3.9629,0.6122,-10.7348,5.2342,0.5589
449.50,-10.2379,5.2298,0.5202,-10.7782,3.9618,0.5844,-10.7366,5.2331,0.5311
450.00,-10.2379,5.2278,0.4918,-10.7802,3.9605,0.5558,-10.7387,5.2319,0.5026
450.50,-10.2380,5.2255,0.4628,-10.7819,3.9594,0.5265,-10.7404,5.2310,0.4733
451.00,-10.2380,5.2229,0.4333,-10.7842,3.9582,0.4966,-10.7428,5.2298,0.4433
451.50,-10.2380,5.2201,0.4031,-10.7866,3.9569,0.4669,-10.7452,5.2287,0.4136
452.00,-10.2381,5.2170,0.3722,-10.7885,3.9560,0.4364,-10.7472,5.2279,0.3832
452.50,-10.2381,5.2137,0.3407,-10.7909,3.9549,0.4046,-10.7496,5.2270,0.3514
453.00,-10.2381,5.2100,0.3075,-10.7946,3.9534,0.3726,-10.7534,5.2256,0.3194
453.50,-10.2381,5.2047,0.2634,-10.8000,3.9514,0.3281,-10.7589,5.2239,0.2749
454.00,-10.2382,5.1990,0.2180,-10.8051,3.9498,0.2830,-10.7641,5.2226,0.2298
454.50,-10.2382,5.1927,0.1711,-10.8105,3.9483,0.2368,-10.7695,5.2214,0.1836
455.00,-10.2382,5.1860,0.1226,-10.8172,3.9469,0.1882,-10.7763,5.2203,0.1350
455.50,-10.2382,5.1787,0.0724,-10.8250,3.9456,0.1377,-10.7841,5.2194,0.0845
456.00,-10.2382,5.1710,0.0203,-10.8340,3.9446,0.0855,-10.7268,5.1525,0.0323
456.50,-10.2382,5.1631,-0.0331,-10.8312,3.9447,0.0326,-10.7104,5.1389,-0.0206
457.00,-10.2382,5.1555,-0.0848,-10.8247,3.9447,-0.0186,-10.7039,5.1386,-0.0718
457.50,-10.2382,5.1484,-0.1345,-10.8173,3.9444,-0.0684,-10.6966,5.1379,-0.1216
458.00,-10.2382,5.1418,-0.1826,-10.8124,3.9439,-0.1168,-10.6916,5.1371,-0.1700
458.50,-10.2382,5.1356,-0.2291,-10.8059,3.9430,-0.1634,-10.6852,5.1359,-0.2167
459.00,-10.2381,5.1310,-0.2655,-10.8020,3.9423,-0.2042,-10.6814,5.1350,-0.2574
459.50,-10.2381,5.1281,-0.2992,-10.7993,3.9417,-0.2334,-10.6788,5.1342,-0.2867
460.00,-10.2381,5.1244,-0.3315,-10.7953,3.9407,-0.2661,-10.6748,5.1330,-0.3194
460.50,-10.2381,5.1210,-0.3632,-10.7919,3.9397,-0.2971,-10.6714,5.1318,-0.3503
461.00,-10.2380,5.1178,-0.3943,-10.7888,3.9387,-0.3283,-10.6684,5.1307,-0.3816
461.50,-10.2380,5.1149,-0.4246,-10.7859,3.9377,-0.3584,-10.6655,5.1295,-0.4117
462.00,-10.2380,5.1123,-0.4544,-10.7839,3.9369,-0.3883,-10.6636,5.1286,-0.4416
462.50,-10.2379,5.1099,-0.4835,-10.7817,3.9360,-0.4169,-10.7014,5.0775,-0.4701
463.00,-10.2379,5.1079,-0.5121,-10.7794,3.9349,-0.4455,-10.6992,5.0764,-0.4987
463.50,-10.2379,5.1060,-0.5401,-10.7780,3.9342,-0.4733,-10.6978,5.0756,-0.5265
464.00,-10.2378,5.1045,-0.5676,-10.7767,3.9335,-0.5003,-10.6966,5.0749,-0.5535
464.50,-10.2378,5.1032,-0.5945,-10.7753,3.9327,-0.5274,-10.6952,5.0740,-0.5806
465.00,-10.2377,5.1021,-0.6209,-10.7747,3.9324,-0.5538,-10.6947,5.0736,-0.6070
465.50,-10.2377,5.1013,-0.6468,-10.7743,3.9321,-0.5797,-10.6942,5.0733,-0.6329
466.00,-10.2377,5.1008,-0.6722,-10.7739,3.9319,-0.6046,-10.6939,5.0730,-0.6579
466.50,-10.2376,5.1005,-0.6971,-10.7735,3.9316,-0.6291,-10.6935,5.0728,-0.6823
467.00,-10.2376,5.1004,-0.7215,-10.7735,3.9316,-0.6537,-10.6935,5.0727,-0.7070
467.50,-10.2374,5.1005,-0.7461,-10.7733,3.9314,-0.6783,-10.6933,5.0726,-0.7315
468.00,-10.2371,5.1005,-0.7712,-10.7731,3.9312,-0.7038,-10.6931,5.0724,-0.7570
468.50,-10.2370,5.1005,-0.7969,-10.7729,3.9311,-0.7291,-10.6929,5.0722,-0.7824
469.00,-10.2369,5.1003,-0.8222,-10.7728,3.9310,-0.7543,-10.6928,5.0721,-0.8075
469.50,-10.2369,5.1002,-0.8468,-10.7726,3.9309,-0.7789,-10.6927,5.0720,-0.8321
470.00,-10.2369,5.1002,-0.8712,-10.7727,3.9309,-0.8038,-10.6927,5.0720,-0.8570
470.50,-10.2372,5.1003,-0.8960,-10.7730,3.9313,-0.8291,-10.6930,5.0724,-0.8823
471.00,-10.2377,5.1003,-0.9213,-10.7734,3.9317,-0.8547,-10.6934,5.0728,-0.9079
471.50,-10.2385,5.1003,-0.9472,-10.7738,3.9322,-0.8809,-10.6938,5.0734,-0.9341
472.00,-10.2395,5.1004,-0.9735,-10.7743,3.9328,-0.9072,-10.6943,5.0740,-0.9605
472.50,-10.2408,5.1004,-1.0004,-10.7754,3.9342,-0.9339,-10.6953,5.0755,-0.9871
473.00,-10.2423,5.1005,-1.0278,-10.7765,3.9358,-0.9616,-10.6963,5.0771,-1.0148
473.50,-10.2441,5.1005,-1.0558,-10.7780,3.9380,-0.9895,-10.6977,5.0794,-1.0427
474.00,-10.2461,5.1005,-1.0843,-10.7789,3.9394,-1.0183,-10.6985,5.0808,-1.0715
474.50,-10.2485,5.1006,-1.1134,-10.7800,3.9412,-1.0476,-10.6995,5.0827,-1.1008
475.00,-10.2511,5.1006,-1.1447,-10.7813,3.9435,-1.0769,-10.7007,5.0851,-1.1301
475.50,-10.2550,5.1006,-1.1853,-10.7837,3.9481,-1.1185,-10.7028,5.0898,-1.1718
476.00,-10.2594,5.1007,-1.2270,-10.7853,3.9517,-1.1603,-10.7042,5.0935,-1.2135
476.50,-10.2643,5.1007,-1.2700,-10.7872,3.9563,-1.2026,-10.7059,5.0981,-1.2559
477.00,-10.2697,5.1008,-1.3143,-10.7889,3.9609,-1.2468,-10.7073,5.1028,-1.3000
477.50,-10.2762,5.0802,-1.4187,-10.7836,3.9420,-1.3401,-10.7031,5.0837,-1.3934
478.00,-10.2922,4.9975,-1.6174,-10.7738,3.8548,-1.5500,-10.6979,4.9961,-1.6032
478.50,-10.3063,4.8754,-1.6385,-10.7753,3.7267,-1.5858,-10.7666,4.8383,-1.6391
479.00,-10.3103,4.7887,-1.4648,-10.7713,3.6352,-1.4260,-10.7678,4.7468,-1.4723
479.50,-10.3023,4.6781,-1.2045,-10.7392,3.5268,-1.1591,-10.7518,4.6472,-1.1914
480.00,-10.2582,4.5601,-1.0985,-10.6804,3.4137,-1.0408,-10.7143,4.5246,-1.0754
480.50,-10.2012,4.4438,-1.1421,-10.6117,3.2955,-1.0721,-10.6513,4.4023,-1.1149
481.00,-10.1525,4.3223,-1.2710,-10.5565,3.1742,-1.2085,-10.6107,4.2792,-1.2652
481.50,-10.1128,4.1978,-1.2595,-10.5111,3.0495,-1.2104,-10.5739,4.1612,-1.2584
482.00,-10.0669,4.0768,-1.1343,-10.4585,2.9318,-1.0847,-10.5171,4.0456,-1.1275
482.50,-10.0117,3.9615,-1.0435,-10.3933,2.8204,-0.9953,-10.4614,3.9318,-1.0381
