t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
363.00,-0.4998,0.3209,-2.8592,0.0683,-0.9248,-2.4557,-0.8545,0.3282,-2.8549
363.50,-0.4998,0.3158,-2.8157,0.0636,-0.9288,-2.4116,-0.8604,0.3263,-2.8108
364.00,-0.4998,0.3112,-2.7734,0.0601,-0.9320,-2.3685,-0.8648,0.3247,-2.7677
364.50,-0.4999,0.3071,-2.7324,0.0570,-0.9351,-2.3269,-0.8689,0.3230,-2.7261
365.00,-0.4999,0.3035,-2.6924,0.0549,-0.9374,-2.2867,-0.8717,0.3217,-2.6859
365.50,-0.5000,0.3003,-2.6535,0.0524,-0.9405,-2.2469,-0.8752,0.3199,-2.6461
366.00,-0.5000,0.2977,-2.6157,0.0509,-0.9424,-2.2086,-0.8773,0.3187,-2.6078
366.50,-0.5001,0.2955,-2.5788,0.0494,-0.9445,-2.1710,-0.8796,0.3174,-2.5702
367.00,-0.5001,0.2937,-2.5429,0.0485,-0.9458,-2.1347,-0.8809,0.3165,-2.5339
367.50,-0.5002,0.2924,-2.5079,0.0475,-0.9474,-2.0988,-0.8824,0.3154,-2.4980
368.00,-0.5002,0.2916,-2.4738,0.0472,-0.9481,-2.0644,-0.8830,0.3149,-2.4636
368.50,-0.5003,0.2912,-2.4406,0.0469,-0.9487,-2.0302,-0.8835,0.3145,-2.4294
369.00,-0.5003,0.2912,-2.4081,0.0468,-0.9488,-1.9964,-0.8836,0.3144,-2.3956
369.50,-0.5000,0.2912,-2.3748,0.0469,-0.9485,-1.9625,-0.8834,0.3146,-2.3617
370.00,-0.5000,0.2914,-2.3406,0.0470,-0.9484,-1.9284,-0.8833,0.3147,-2.3276
370.50,-0.5000,0.2918,-2.3073,0.0472,-0.9478,-1.8943,-0.8829,0.3151,-2.2935
371.00,-0.5000,0.2919,-2.2747,0.0473,-0.9476,-1.8611,-0.8828,0.3153,-2.2603
371.50,-0.4997,0.2920,-2.2416,0.0473,-0.9475,-1.8274,-0.8827,0.3154,-2.2266
372.00,-0.4989,0.2920,-2.2076,0.0475,-0.9467,-1.7924,-0.8822,0.3160,-2.1916
372.50,-0.4976,0.2921,-2.1727,0.0477,-0.9455,-1.7567,-0.8815,0.3171,-2.1559
373.00,-0.4959,0.2921,-2.1369,0.0479,-0.9446,-1.7204,-0.8810,0.3179,-2.1196
373.50,-0.4938,0.2922,-2.1001,0.0482,-0.9422,-1.6827,-0.8798,0.3200,-2.0819
374.00,-0.4912,0.2922,-2.0624,0.0485,-0.9392,-1.6436,-0.8784,0.3226,-2.0428
374.50,-0.4881,0.2923,-2.0236,0.0487,-0.9357,-1.6044,-0.8769,0.3257,-2.0036
375.00,-0.4845,0.2923,-1.9837,0.0487,-0.9319,-1.5636,-0.8753,0.3292,-1.9628
375.50,-0.4804,0.2923,-1.9428,0.0486,-0.9273,-1.5216,-0.8736,0.3335,-1.9208
376.00,-0.4759,0.2924,-1.9006,0.0483,-0.9231,-1.4794,-0.8723,0.3375,-1.8787
376.50,-0.4709,0.2924,-1.8572,0.0476,-0.9168,-1.4355,-0.8705,0.3436,-1.8347
377.00,-0.4653,0.2925,-1.8125,0.0468,-0.9116,-1.3899,-0.8692,0.3487,-1.7891
377.50,-0.4593,0.2925,-1.7664,0.0457,-0.9064,-1.3433,-0.8682,0.3539,-1.7425
378.00,-0.4528,0.2925,-1.7188,0.0440,-0.8997,-1.2946,-0.8672,0.3608,-1.6938
378.50,-0.4459,0.2925,-1.6695,0.0422,-0.8940,-1.2448,-0.8666,0.3667,-1.6440
379.00,-0.4384,0.2925,-1.6184,0.0398,-0.8874,-1.1931,-0.8662,0.3737,-1.5923
379.50,-0.4305,0.2925,-1.5653,0.0367,-0.8801,-1.1392,-0.7782,0.3000,-1.5614
380.00,-0.4227,0.2925,-1.5126,0.0401,-0.8872,-1.0854,-0.7780,0.2921,-1.5076
380.50,-0.4153,0.2925,-1.4618,0.0439,-0.8939,-1.0335,-0.7773,0.2845,-1.4558
381.00,-0.4085,0.2925,-1.4129,0.0476,-0.8998,-0.9834,-0.7763,0.2776,-1.4057
381.50,-0.4021,0.2925,-1.3656,0.0512,-0.9050,-0.9347,-0.7751,0.2714,-1.3569
382.00,-0.3962,0.2924,-1.3198,0.0551,-0.9100,-0.8874,-0.7736,0.2652,-1.3097
382.50,-0.3907,0.2924,-1.2753,0.0587,-0.9143,-0.8420,-0.7721,0.2598,-1.2643
383.00,-0.3858,0.2924,-1.2322,0.0627,-0.9186,-0.7985,-0.7702,0.2543,-1.2208
383.50,-0.3814,0.2923,-1.1903,0.0664,-0.9222,-0.7555,-0.7683,0.2494,-1.1777
384.00,-0.3774,0.2923,-1.1496,0.0697,-0.9252,-0.7139,-0.7665,0.2454,-1.1361
384.50,-0.3739,0.2923,-1.1099,0.0726,-0.9276,-0.6735,-0.7192,0.2855,-1.1062
385.00,-0.3709,0.2922,-1.0713,0.0749,-0.9293,-0.6344,-0.7179,0.2829,-1.0671
385.50,-0.3684,0.2922,-1.0338,0.0773,-0.9311,-0.5958,-0.7164,0.2803,-1.0285
386.00,-0.3663,0.2921,-0.9972,0.0790,-0.9322,-0.5585,-0.7153,0.2786,-0.9912
386.50,-0.3647,0.2921,-0.9616,0.0802,-0.9329,-0.5219,-0.7145,0.2775,-0.9546
387.00,-0.3636,0.2920,-0.9269,0.0812,-0.9334,-0.4862,-0.7139,0.2766,-0.9190
387.50,-0.3629,0.2919,-0.8930,0.0819,-0.9338,-0.4518,-0.7134,0.2760,-0.8845
388.00,-0.3626,0.2919,-0.8601,0.0822,-0.9339,-0.4181,-0.7132,0.2757,-0.8508
388.50,-0.3626,0.2919,-0.8325,0.0822,-0.9339,-0.3897,-0.7132,0.2757,-0.8225
389.00,-0.3627,0.2922,-0.7990,0.0820,-0.9338,-0.3554,-0.7133,0.2759,-0.7882
389.50,-0.3628,0.2922,-0.7648,0.0818,-0.9338,-0.3201,-0.7134,0.2760,-0.7528
390.00,-0.3633,0.2921,-0.7316,0.0815,-0.9337,-0.2866,-0.7136,0.2762,-0.7194
390.50,-0.3633,0.2922,-0.6991,0.0813,-0.9336,-0.2527,-0.7138,0.2763,-0.6854
391.00,-0.3634,0.2926,-0.6659,0.0811,-0.9336,-0.2187,-0.7140,0.2765,-0.6514
391.50,-0.3634,0.2934,-0.6317,0.0808,-0.9335,-0.1837,-0.7142,0.2766,-0.6164
392.00,-0.3635,0.2948,-0.5967,0.0791,-0.9333,-0.1479,-0.7156,0.2776,-0.5807
392.50,-0.3636,0.2965,-0.5607,0.0766,-0.9329,-0.1118,-0.7178,0.2790,-0.5445
393.00,-0.3636,0.2988,-0.5238,0.0744,-0.9327,-0.0743,-0.7197,0.2801,-0.5070
393.50,-0.3637,0.3014,-0.4859,0.0721,-0.9326,-0.0352,-0.7217,0.2811,-0.4679
394.00,-0.3637,0.3046,-0.4470,0.0686,-0.9325,0.0042,-0.7249,0.2826,-0.4285
394.50,-0.3637,0.3083,-0.4070,0.0647,-0.9326,0.0449,-0.7285,0.2842,-0.3878
395.00,-0.3638,0.3124,-0.3658,0.0607,-0.9329,0.0866,-0.7322,0.2856,-0.3461
395.50,-0.3638,0.3170,-0.3235,0.0574,-0.9332,0.1299,-0.7353,0.2867,-0.3028
396.00,-0.3639,0.3221,-0.2799,0.0514,-0.9342,0.1743,-0.7412,0.2884,-0.2584
396.50,-0.3639,0.3277,-0.2350,0.0463,-0.9352,0.2197,-0.7463,0.2896,-0.2130
397.00,-0.3508,0.3342,-0.1512,0.0539,-0.9330,0.2945,-0.7385,0.2884,-0.1382
397.50,-0.2824,0.3496,0.0536,0.1178,-0.9059,0.4999,-0.6691,0.2863,0.0672
398.00,-0.1603,0.3707,0.1214,0.2199,-0.8416,0.5885,-0.5150,0.3635,0.1348
398.50,-0.0620,0.3820,0.0006,0.3056,-0.7875,0.4870,-0.4003,0.3798,0.0290
399.00,0.0592,0.3820,-0.1148,0.4159,-0.7407,0.3512,-0.2800,0.3734,-0.1112
399.50,0.1885,0.3692,-0.0948,0.5419,-0.6938,0.3665,-0.1556,0.3689,-0.0912
400.00,0.3181,0.3631,-0.0522,0.6597,-0.6455,0.4109,-0.0231,0.3603,-0.0498
400.50,0.4480,0.3574,-0.0490,0.7868,-0.5888,0.4186,0.1233,0.3587,-0.0415
401.00,0.5779,0.3553,-0.0234,0.9111,-0.5314,0.4463,0.2365,0.3548,-0.0182
401.50,0.7078,0.3505,-0.0357,1.0356,-0.4719,0.4368,0.3619,0.3544,-0.0273
402.00,0.8378,0.3488,-0.0163,1.1549,-0.4151,0.4554,0.4994,0.3516,-0.0092
402.50,0.9677,0.3432,-0.0354,1.2746,-0.3574,0.4386,0.6284,0.3496,-0.0264
403.00,1.0977,0.3421,-0.0093,1.3986,-0.2976,0.4653,0.7580,0.3482,-0.0010
403.50,1.2277,0.3366,-0.0349,1.5166,-0.2393,0.4456,0.8809,0.3479,-0.0231
404.00,1.3576,0.3301,-0.0192,1.6352,-0.1844,0.4473,1.0088,0.3416,-0.0243
404.50,1.4876,0.3319,0.0092,1.7612,-0.1199,0.4844,1.1499,0.3378,0.0173
405.00,1.6176,0.3298,-0.0148,1.8770,-0.0608,0.4598,1.2771,0.3393,-0.0065
405.50,1.7473,0.3203,-0.1058,1.9951,-0.0076,0.3749,1.3978,0.3339,-0.0909
406.00,1.8760,0.3023,-0.1509,2.1230,0.0369,0.3153,1.5346,0.3163,-0.1501
406.50,2.0050,0.2879,-0.1060,2.2473,0.0812,0.3650,1.6530,0.2985,-0.0983
407.00,2.1341,0.2718,-0.1185,2.3748,0.1280,0.3500,1.7968,0.2864,-0.1145
407.50,2.2629,0.2522,-0.1739,2.4990,0.1712,0.3057,1.9244,0.2660,-0.1580
408.00,2.3899,0.2242,-0.2276,2.6254,0.2057,0.2426,2.0434,0.2406,-0.2280
408.50,2.5168,0.1965,-0.2283,2.7572,0.2398,0.2524,2.1744,0.2111,-0.2171
409.00,2.6426,0.1626,-0.2590,2.8878,0.2697,0.2122,2.2973,0.1789,-0.2608
409.50,2.7691,0.1334,-0.2284,3.0156,0.3007,0.2538,2.4265,0.1501,-0.2169
410.00,2.8946,0.0981,-0.2907,3.1472,0.3306,0.1893,2.5405,0.1189,-0.2872
410.50,3.0198,0.0648,-0.2404,3.2737,0.3567,0.2366,2.6567,0.0849,-0.2399
411.00,3.1459,0.0325,-0.2534,3.4067,0.3887,0.2270,2.7710,0.0522,-0.2494
411.50,3.2722,0.0030,-0.2316,3.5312,0.4193,0.2481,2.8394,0.0220,-0.2319
412.00,3.3993,-0.0217,-0.1948,3.6587,0.4543,0.2852,2.9134,-0.0032,-0.1959
412.50,3.5261,-0.0515,-0.2670,3.7851,0.4889,0.2243,3.0374,-0.0311,-0.2552
413.00,3.6506,-0.0889,-0.2933,3.9120,0.5134,0.1814,3.1628,-0.0674,-0.2998
413.50,3.7753,-0.1253,-0.2921,4.0415,0.5390,0.1929,3.2678,-0.1049,-0.2854
414.00,3.8993,-0.1660,-0.3059,4.1731,0.5628,0.1712,3.3492,-0.1458,-0.3076
414.50,4.0244,-0.1997,-0.2556,4.3033,0.5891,0.2237,3.4745,-0.1818,-0.2529
415.00,4.1500,-0.2338,-0.2569,4.4379,0.6192,0.2202,3.5681,-0.2097,-0.2563
415.50,4.2757,-0.2675,-0.2751,4.5659,0.6483,0.2079,3.6719,-0.2442,-0.2703
416.00,4.4006,-0.3043,-0.2827,4.7034,0.6762,0.1946,3.7926,-0.2835,-0.2839
416.50,4.5266,-0.3358,-0.2049,4.8392,0.7068,0.2667,3.9196,-0.3156,-0.2094
417.00,4.6537,-0.3640,-0.2480,4.9655,0.7416,0.2418,4.0263,-0.3402,-0.2333
417.50,4.7785,-0.4010,-0.3138,5.0936,0.7683,0.1734,4.1450,-0.3749,-0.3059
418.00,4.9009,-0.4473,-0.3729,5.2234,0.7872,0.1137,4.2707,-0.4182,-0.3675
418.50,5.0223,-0.4934,-0.3331,5.3563,0.8023,0.1386,4.3894,-0.4707,-0.3451
419.00,5.1462,-0.5320,-0.3014,5.4893,0.8254,0.1853,4.5091,-0.5048,-0.2932
419.50,5.2696,-0.5756,-0.3508,5.6204,0.8477,0.1405,4.6321,-0.5448,-0.3427
420.00,5.3901,-0.6282,-0.4178,5.7543,0.8619,0.0704,4.7521,-0.5972,-0.4127
420.50,5.5063,-0.6894,-0.5374,5.8851,0.8659,-0.0341,4.8617,-0.6609,-0.5173
421.00,5.6075,-0.7613,-0.7354,6.0134,0.8494,-0.2315,4.9629,-0.7348,-0.7193
421.50,5.6936,-0.8542,-0.9270,6.1370,0.8083,-0.4204,5.0604,-0.8275,-0.9089
422.00,5.7679,-0.9562,-1.1527,6.2494,0.7438,-0.6394,5.1239,-0.9360,-1.1284
422.50,5.8286,-1.0524,-1.4408,6.3309,0.6646,-0.9209,5.1675,-1.0303,-1.4123
423.00,5.8706,-1.1709,-1.7578,6.3916,0.5512,-1.2426,5.1928,-1.1457,-1.7362
423.50,5.8609,-1.2921,-2.0005,6.4188,0.4248,-1.4885,5.2125,-1.2604,-1.9822
424.00,5.8095,-1.4014,-2.2082,6.4155,0.3084,-1.7012,5.1769,-1.3646,-2.1931
424.50,5.7255,-1.4997,-2.3737,6.3878,0.1814,-1.8694,5.0987,-1.4708,-2.3578
425.00,5.6266,-1.5846,-2.4893,6.3393,0.0534,-1.9886,5.0002,-1.5611,-2.4795
425.50,5.5277,-1.6553,-2.6311,6.2818,-0.0555,-2.1329,4.8979,-1.6254,-2.6230
426.00,5.4738,-1.6865,-2.6552,6.2419,-0.1145,-2.1710,4.8352,-1.6643,-2.6612
426.50,5.4676,-1.6923,-2.6173,6.2345,-0.1254,-2.1322,4.8317,-1.6704,-2.6206
427.00,5.4675,-1.6946,-2.5804,6.2333,-0.1275,-2.0943,4.8296,-1.6716,-2.5827
427.50,5.4675,-1.6963,-2.5445,6.2325,-0.1291,-2.0575,4.8282,-1.6726,-2.5459
428.00,5.4674,-1.6976,-2.5095,6.2318,-0.1305,-2.0218,4.8269,-1.6735,-2.5102
428.50,5.4674,-1.6985,-2.4753,6.2312,-0.1317,-1.9867,4.8258,-1.6743,-2.4751
429.00,5.4673,-1.6989,-2.4421,6.2309,-0.1324,-1.9525,4.8252,-1.6748,-2.4409
429.50,5.4673,-1.6989,-2.4096,6.2309,-0.1323,-1.9193,4.8253,-1.6747,-2.4077
430.00,5.4676,-1.6989,-2.3764,6.2310,-0.1320,-1.8854,4.8255,-1.6745,-2.3738
430.50,5.4676,-1.6988,-2.3422,6.2310,-0.1320,-1.8511,4.8255,-1.6745,-2.3395
431.00,5.4676,-1.6983,-2.3087,6.2310,-0.1319,-1.8167,4.8256,-1.6744,-2.3051
431.50,5.4675,-1.6982,-2.2762,6.2311,-0.1317,-1.7835,4.8257,-1.6742,-2.2719
432.00,5.4679,-1.6982,-2.2431,6.2311,-0.1317,-1.7497,4.8257,-1.6742,-2.2381
432.50,5.4687,-1.6981,-2.2092,6.2312,-0.1312,-1.7154,4.8260,-1.6739,-2.2038
433.00,5.4699,-1.6981,-2.1743,6.2313,-0.1300,-1.6803,4.8267,-1.6729,-2.1687
433.50,5.4716,-1.6980,-2.1385,6.2315,-0.1281,-1.6438,4.8277,-1.6713,-2.1322
434.00,5.4737,-1.6979,-2.1018,6.2316,-0.1256,-1.6066,4.8290,-1.6691,-2.0950
434.50,5.4763,-1.6979,-2.0641,6.2317,-0.1229,-1.5683,4.8303,-1.6668,-2.0567
435.00,5.4794,-1.6979,-2.0254,6.2316,-0.1201,-1.5287,4.8316,-1.6643,-2.0171
435.50,5.4829,-1.6978,-1.9855,6.2314,-0.1167,-1.4883,4.8330,-1.6612,-1.9767
436.00,5.4870,-1.6978,-1.9446,6.2310,-0.1128,-1.4468,4.8345,-1.6575,-1.9352
436.50,5.4915,-1.6977,-1.9029,6.2302,-0.1073,-1.4038,4.8364,-1.6523,-1.8922
437.00,5.4952,-1.6977,-1.8699,6.2294,-0.1031,-1.3684,4.8376,-1.6482,-1.8568
437.50,5.4992,-1.6977,-1.8368,6.2287,-0.1002,-1.3343,4.8384,-1.6454,-1.8227
438.00,5.5034,-1.6977,-1.8029,6.2276,-0.0957,-1.3000,4.8395,-1.6408,-1.7884
438.50,5.5085,-1.6976,-1.7632,6.2262,-0.0909,-1.2600,4.8405,-1.6359,-1.7484
439.00,5.5150,-1.6976,-1.7154,6.2234,-0.0829,-1.2112,4.8418,-1.6276,-1.6996
439.50,5.5220,-1.6976,-1.6660,6.2209,-0.0767,-1.1621,4.8425,-1.6209,-1.6505
440.00,5.5295,-1.6976,-1.6148,6.2188,-0.0722,-1.1107,4.8427,-1.6159,-1.5991
440.50,5.5375,-1.6976,-1.5616,6.2153,-0.0657,-1.0570,4.9067,-1.6687,-1.5646
441.00,5.5452,-1.6976,-1.5090,6.2199,-0.0733,-1.0032,4.9070,-1.6775,-1.5108
441.50,5.5526,-1.6976,-1.4584,6.2246,-0.0803,-0.9521,4.9077,-1.6859,-1.4597
442.00,5.5594,-1.6976,-1.4096,6.2303,-0.0878,-0.9028,4.9090,-1.6953,-1.4104
442.50,5.5658,-1.6976,-1.3624,6.2337,-0.0920,-0.8544,4.9100,-1.7006,-1.3620
443.00,5.5716,-1.6977,-1.3167,6.2380,-0.0967,-0.8075,4.9115,-1.7068,-1.3151
443.50,5.5770,-1.6977,-1.2723,6.2422,-0.1009,-0.7616,4.9131,-1.7125,-1.2692
444.00,5.5819,-1.6977,-1.2293,6.2466,-0.1049,-0.7178,4.9150,-1.7182,-1.2254
444.50,5.5865,-1.6988,-1.1851,6.2504,-0.1081,-0.6752,4.9580,-1.6823,-1.1898
445.00,5.5992,-1.7375,-1.0458,6.2774,-0.1271,-0.5487,4.9722,-1.7122,-1.0633
445.50,5.6536,-1.8241,-0.8990,6.3603,-0.1676,-0.3916,5.0196,-1.7881,-0.9044
446.00,5.7385,-1.9217,-0.8037,6.4836,-0.2120,-0.2954,5.1054,-1.8928,-0.8100
446.50,5.8308,-2.0131,-0.7643,6.6103,-0.2466,-0.2493,5.1956,-1.9855,-0.7649
447.00,5.9249,-2.1027,-0.7554,6.7395,-0.2786,-0.2384,5.2900,-2.0770,-0.7565
447.50,6.0196,-2.1918,-0.7640,6.8686,-0.3098,-0.2429,5.3867,-2.1635,-0.7609
448.00,6.1123,-2.2830,-0.7860,6.9976,-0.3438,-0.2690,5.4777,-2.2571,-0.7870
448.50,6.2041,-2.3751,-0.7904,7.1237,-0.3783,-0.2706,5.5645,-2.3449,-0.7887
449.00,6.2950,-2.4681,-0.8122,7.2515,-0.4143,-0.2847,5.6559,-2.4392,-0.8028
449.50,6.3809,-2.5658,-0.8760,7.3765,-0.4557,-0.3532,5.7417,-2.5369,-0.8758
450.00,6.4638,-2.6660,-0.8759,7.5044,-0.5037,-0.3589,5.8307,-2.6427,-0.8753
450.50,6.5486,-2.7647,-0.8490,7.6287,-0.5482,-0.3304,5.9111,-2.7339,-0.8484
451.00,6.6352,-2.8616,-0.8417,7.7551,-0.5902,-0.3173,6.0042,-2.8330,-0.8353
451.50,6.7196,-2.9603,-0.8778,7.8764,-0.6327,-0.3557,6.0854,-2.9298,-0.8773
452.00,6.8031,-3.0601,-0.8689,7.9955,-0.6769,-0.3517,6.1699,-3.0272,-0.8697
452.50,6.8885,-3.1580,-0.8369,8.1240,-0.7219,-0.3196,6.2552,-3.1297,-0.8394
453.00,6.9767,-3.2534,-0.8193,8.2475,-0.7611,-0.2967,6.3429,-3.2251,-0.8165
453.50,7.0641,-3.3498,-0.8456,8.3722,-0.8008,-0.3220,6.4316,-3.3212,-0.8439
454.00,7.1503,-3.4471,-0.8413,8.5000,-0.8437,-0.3207,6.5210,-3.4222,-0.8440
454.50,7.2388,-3.5419,-0.7966,8.6200,-0.8813,-0.2810,6.5962,-3.5087,-0.8043
455.00,7.3312,-3.6333,-0.7733,8.7469,-0.9152,-0.2514,6.6990,-3.5976,-0.7712
455.50,7.4222,-3.7264,-0.8283,8.8754,-0.9507,-0.2992,6.7929,-3.6923,-0.8190
456.00,7.5064,-3.8252,-0.9014,8.9983,-0.9931,-0.3711,6.8786,-3.7900,-0.8944
456.50,7.5666,-3.9035,-0.9192,9.0978,-1.0346,-0.4013,6.9438,-3.8758,-0.9211
457.00,7.5894,-3.9319,-0.8855,9.1365,-1.0505,-0.3674,6.9695,-3.9088,-0.8872
457.50,7.5897,-3.9321,-0.8528,9.1380,-1.0510,-0.3340,6.9705,-3.9101,-0.8538
458.00,7.5896,-3.9320,-0.8200,9.1379,-1.0510,-0.3008,6.9704,-3.9100,-0.8206
458.50,7.5895,-3.9318,-0.7861,9.1378,-1.0510,-0.2660,6.9703,-3.9099,-0.7858
459.00,7.5892,-3.9318,-0.7522,9.1375,-1.0510,-0.2308,6.9701,-3.9098,-0.7506
459.50,7.5889,-3.9319,-0.7194,9.1369,-1.0508,-0.1970,6.9697,-3.9094,-0.7168
460.00,7.5889,-3.9317,-0.6867,9.1366,-1.0508,-0.1630,6.9694,-3.9092,-0.6828
460.50,7.5888,-3.9311,-0.6531,9.1357,-1.0507,-0.1289,6.9687,-3.9086,-0.6487
461.00,7.5888,-3.9301,-0.6186,9.1346,-1.0505,-0.0936,6.9678,-3.9079,-0.6134
461.50,7.5887,-3.9286,-0.5833,9.1332,-1.0504,-0.0577,6.9666,-3.9072,-0.5775
462.00,7.5887,-3.9267,-0.5469,9.1312,-1.0504,-0.0206,6.9649,-3.9061,-0.5404
462.50,7.5886,-3.9243,-0.5097,9.1291,-1.0504,0.0170,6.9631,-3.9050,-0.5028
463.00,7.5886,-3.9214,-0.4714,9.1252,-1.0505,0.0565,6.9597,-3.9032,-0.4633
463.50,7.5885,-3.9181,-0.4320,9.1209,-1.0508,0.0962,6.9558,-3.9014,-0.4236
464.00,7.5885,-3.9142,-0.3916,9.1171,-1.0513,0.1370,6.9522,-3.8999,-0.3828
464.50,7.5885,-3.9099,-0.3500,9.1128,-1.0520,0.1797,6.9482,-3.8984,-0.3401
465.00,7.5884,-3.9051,-0.3072,9.1080,-1.0530,0.2234,6.9435,-3.8968,-0.2964
465.50,7.5884,-3.8998,-0.2632,9.1031,-1.0541,0.2685,6.9387,-3.8955,-0.2513
466.00,7.5884,-3.8941,-0.2177,9.0986,-1.0555,0.3146,6.9341,-3.8944,-0.2052
466.50,7.5883,-3.8878,-0.1708,9.0936,-1.0573,0.3619,6.9289,-3.8934,-0.1579
467.00,7.5883,-3.8810,-0.1223,9.0875,-1.0597,0.4107,6.9224,-3.8925,-0.1091
467.50,7.5883,-3.8743,-0.0739,9.0815,-1.0625,0.4619,6.9157,-3.8920,-0.0579
468.00,7.5883,-3.8666,-0.0219,9.0748,-1.0661,0.5151,6.9082,-3.8917,-0.0047
468.50,7.5883,-3.8586,0.0316,9.0743,-1.0663,0.5692,6.9077,-3.8917,0.0494
469.00,7.5883,-3.8510,0.0833,9.0814,-1.0615,0.6224,6.9162,-3.8911,0.1026
469.50,7.5883,-3.8439,0.1331,9.0876,-1.0568,0.6731,6.9239,-3.8901,0.1533
470.00,7.5883,-3.8373,0.1812,9.0930,-1.0523,0.7221,6.9309,-3.8888,0.2023
470.50,7.5884,-3.8311,0.2278,9.0969,-1.0487,0.7697,6.9360,-3.8877,0.2499
471.00,7.5884,-3.8254,0.2729,9.1015,-1.0441,0.8153,6.9423,-3.8859,0.2955
471.50,7.5884,-3.8203,0.3167,9.1060,-1.0391,0.8602,6.9487,-3.8838,0.3404
472.00,7.5885,-3.8156,0.3592,9.1091,-1.0352,0.9040,6.9533,-3.8820,0.3842
472.50,7.5885,-3.8114,0.4006,9.1118,-1.0317,0.9464,6.9574,-3.8803,0.4266
473.00,7.5885,-3.8076,0.4408,9.1141,-1.0284,0.9874,6.9610,-3.8785,0.4676
473.50,7.5886,-3.8044,0.4799,9.1162,-1.0251,1.0278,6.9644,-3.8767,0.5080
474.00,7.5886,-3.8016,0.5179,9.1173,-1.0233,1.0671,6.9663,-3.8757,0.5472
474.50,7.5887,-3.7993,0.5550,9.1184,-1.0210,1.1054,6.9684,-3.8743,0.5856
475.00,7.5887,-3.7975,0.5911,9.1192,-1.0194,1.1422,6.9699,-3.8733,0.6224
475.50,7.5888,-3.7961,0.6263,9.1198,-1.0181,1.1783,6.9711,-3.8724,0.6585
476.00,7.5888,-3.7952,0.6606,9.1201,-1.0173,1.2134,6.9717,-3.8719,0.6936
476.50,7.5889,-3.7947,0.6940,9.1203,-1.0168,1.2476,6.9721,-3.8716,0.7278
477.00,7.5890,-3.7946,0.7265,9.1203,-1.0167,1.2809,6.9722,-3.8715,0.7611
477.50,7.5888,-3.7946,0.7475,9.1203,-1.0167,1.3055,6.9722,-3.8715,0.7857
478.00,7.5887,-3.7947,0.7633,9.1203,-1.0168,1.3176,6.9722,-3.8715,0.7977
478.50,7.5886,-3.7948,0.7975,9.1203,-1.0167,1.3522,6.9722,-3.8715,0.8324
479.00,7.5887,-3.7952,0.8310,9.1203,-1.0168,1.3868,6.9722,-3.8715,0.8670
479.50,7.5887,-3.7953,0.8635,9.1202,-1.0171,1.4199,6.9719,-3.8718,0.9001
480.00,7.5884,-3.7954,0.8965,9.1202,-1.0176,1.4539,6.9717,-3.8722,0.9341
480.50,7.5876,-3.7954,0.9304,9.1201,-1.0181,1.4878,6.9714,-3.8726,0.9680
481.00,7.5864,-3.7955,0.9652,9.1200,-1.0195,1.5233,6.9706,-3.8738,1.0034
481.50,7.5848,-3.7955,1.0010,9.1200,-1.0208,1.5595,6.9699,-3.8749,1.0397
482.00,7.5827,-3.7956,1.0376,9.1200,-1.0228,1.5971,6.9689,-3.8766,1.0773
482.50,7.5801,-3.7956,1.0753,9.1201,-1.0246,1.6353,6.9681,-3.8782,1.1154
483.00,7.5771,-3.7957,1.1140,9.1203,-1.0270,1.6745,6.9671,-3.8804,1.1547
483.50,7.5735,-3.7957,1.1537,9.1207,-1.0302,1.7144,6.9658,-3.8834,1.1946
484.00,7.5695,-3.7958,1.1946,9.1214,-1.0343,1.7558,6.9644,-3.8873,1.2360
484.50,7.5650,-3.7958,1.2366,9.1225,-1.0396,1.7983,6.9627,-3.8925,1.2785
485.00,7.5600,-3.7958,1.2799,9.1237,-1.0441,1.8426,6.9615,-3.8970,1.3228
485.50,7.5546,-3.7959,1.3244,9.1252,-1.0493,1.8882,6.9603,-3.9022,1.3684
486.00,7.5486,-3.7959,1.3704,9.1273,-1.0551,1.9347,6.9592,-3.9083,1.4149
486.50,7.5422,-3.7959,1.4179,9.1295,-1.0606,1.9824,6.9584,-3.9142,1.4626
487.00,7.5352,-3.7959,1.4670,9.1323,-1.0665,2.0321,6.9579,-3.9207,1.5123
487.50,7.5278,-3.7960,1.5179,9.1362,-1.0738,2.0835,6.9576,-3.9289,1.5637
488.00,7.5200,-3.7960,1.5708,9.1402,-1.0806,2.1366,6.9067,-3.7863,1.5644
488.50,7.5121,-3.7960,1.6237,9.1362,-1.0746,2.1897,6.9066,-3.7790,1.6175
489.00,7.5047,-3.7959,1.6746,9.1313,-1.0682,2.2422,6.9060,-3.7710,1.6700
489.50,7.4978,-3.7959,1.7238,9.1275,-1.0636,2.2925,6.9052,-3.7652,1.7204
490.00,7.4923,-3.7959,1.7638,9.1235,-1.0592,2.3340,6.9042,-3.7593,1.7618
490.50,7.4845,-3.7795,1.8334,9.1137,-1.0496,2.3964,6.9012,-3.7460,1.8243
491.00,7.4639,-3.7019,1.9015,9.0510,-0.9966,2.4707,6.8472,-3.6774,1.8985
491.50,7.4213,-3.5814,1.9175,8.9507,-0.9187,2.4902,6.7989,-3.5577,1.9160
492.00,7.3723,-3.4600,1.9605,8.8439,-0.8400,2.5285,6.7479,-3.4435,1.9528
