t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
615.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5647,8.6684,5.3676,-1.8290
615.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5636,8.6684,5.3676,-1.8280
616.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5629,8.6684,5.3676,-1.8273
616.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5621,8.6684,5.3676,-1.8264
617.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5618,8.6684,5.3676,-1.8262
617.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5608,8.6684,5.3676,-1.8252
618.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5605,8.6684,5.3676,-1.8249
618.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5597,8.6684,5.3676,-1.8241
619.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5588,8.6684,5.3676,-1.8232
619.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5580,8.6684,5.3676,-1.8223
620.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5570,8.6684,5.3676,-1.8214
620.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5562,8.6684,5.3676,-1.8205
621.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5560,8.6684,5.3676,-1.8204
621.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5549,8.6684,5.3676,-1.8193
622.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5540,8.6684,5.3676,-1.8184
622.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5530,8.6684,5.3676,-1.8173
623.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5522,8.6684,5.3676,-1.8165
623.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5509,8.6684,5.3676,-1.8153
624.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5503,8.6684,5.3676,-1.8147
624.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5496,8.6684,5.3676,-1.8140
625.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5484,8.6684,5.3676,-1.8128
625.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5475,8.6684,5.3676,-1.8118
626.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5468,8.6684,5.3676,-1.8112
626.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5455,8.6684,5.3676,-1.8098
627.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5444,8.6684,5.3676,-1.8087
627.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5432,8.6684,5.3676,-1.8076
628.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5422,8.6684,5.3676,-1.8066
628.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5416,8.6684,5.3676,-1.8059
629.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5411,8.6684,5.3676,-1.8055
629.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5398,8.6684,5.3676,-1.8042
630.00,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5391,8.6684,5.3676,-1.8035
630.50,9.2431,5.3139,-2.0525,7.6693,7.1331,-1.5380,8.6684,5.3676,-1.8024
